Date	Hour	Stage	
7/20/55	1.0	000.593	
7/20/55	1.5	000.593	
7/20/55	2.0	000.593	
7/20/55	2.5	000.593	
7/20/55	3.0	000.593	
7/20/55	3.5	000.593	
7/20/55	4.0	000.593	
7/20/55	4.5	000.593	
7/20/55	5.0	000.593	
7/20/55	5.5	000.592	
7/20/55	6.0	000.592	
7/20/55	6.5	000.592	
7/20/55	7.0	000.592	
7/20/55	7.5	000.592	
7/20/55	8.0	000.592	
7/20/55	8.5	000.592	
7/20/55	9.0	000.591	
7/20/55	9.5	000.589	
7/20/55	10.0	000.588	
7/20/55	10.5	000.587	
7/20/55	11.0	000.586	
7/20/55	11.5	000.585	
7/20/55	12.0	000.583	
7/20/55	12.5	000.582	
7/20/55	13.0	000.581	
7/20/55	13.5	000.580	
7/20/55	14.0	000.579	
7/20/55	14.5	000.578	
7/20/55	15.0	000.577	
7/20/55	15.5	000.576	
7/20/55	16.0	000.576	
7/20/55	16.5	000.576	
7/20/55	17.0	000.576	
7/20/55	17.5	000.576	
7/20/55	18.0	000.576	
7/20/55	18.5	000.576	
7/20/55	19.0	000.576	
7/20/55	19.5	000.577	
7/20/55	20.0	000.578	
7/20/55	20.5	000.578	
7/20/55	21.0	000.579	
7/20/55	21.5	000.579	
7/20/55	22.0	000.580	
7/20/55	22.5	000.580	
7/20/55	23.0	000.581	
7/20/55	23.5	000.581	
7/21/55	0.0	000.581	
7/21/55	0.5	000.581	
7/21/55	1.0	000.581	
7/21/55	1.5	000.581	
7/21/55	2.0	000.581	
7/21/55	2.5	000.581	
7/21/55	3.0	000.581	
7/21/55	3.5	000.581	
7/21/55	4.0	000.581	
7/21/55	4.5	000.581	
7/21/55	5.0	000.581	
7/21/55	5.5	000.580	
7/21/55	6.0	000.580	
7/21/55	6.5	000.580	
7/21/55	7.0	000.580	
7/21/55	7.5	000.579	
7/21/55	8.0	000.579	
7/21/55	8.5	000.578	
7/21/55	9.0	000.577	
7/21/55	9.5	000.576	
7/21/55	10.0	000.575	
7/21/55	10.5	000.573	
7/21/55	11.0	000.572	
7/21/55	11.5	000.571	
7/21/55	12.0	000.570	
7/21/55	12.5	000.569	
7/21/55	13.0	000.568	
7/21/55	13.5	000.566	
7/21/55	14.0	000.565	
7/21/55	14.5	000.564	
7/21/55	15.0	000.563	
7/21/55	15.5	000.561	
7/21/55	16.0	000.561	
7/21/55	16.5	000.561	
7/21/55	17.0	000.560	
7/21/55	17.5	000.560	
7/21/55	18.0	000.560	
7/21/55	18.5	000.561	
7/21/55	19.0	000.561	
7/21/55	19.5	000.562	
7/21/55	20.0	000.563	
7/21/55	20.5	000.563	
7/21/55	21.0	000.564	
7/21/55	21.5	000.564	
7/21/55	22.0	000.564	
7/21/55	22.5	000.565	
7/21/55	23.0	000.565	
7/21/55	23.5	000.566	
7/22/55	0.0	000.566	
7/22/55	0.5	000.566	
7/22/55	1.0	000.566	
7/22/55	1.5	000.566	
7/22/55	2.0	000.566	
7/22/55	2.5	000.567	
7/22/55	3.0	000.567	
7/22/55	3.5	000.567	
7/22/55	4.0	000.567	
7/22/55	4.5	000.567	
7/22/55	5.0	000.567	
7/22/55	5.5	000.566	
7/22/55	6.0	000.566	
7/22/55	6.5	000.566	
7/22/55	7.0	000.565	
7/22/55	7.5	000.565	
7/22/55	8.0	000.564	
7/22/55	8.5	000.562	
7/22/55	9.0	000.561	
7/22/55	9.5	000.560	
7/22/55	10.0	000.558	
7/22/55	10.5	000.557	
7/22/55	11.0	000.555	
7/22/55	11.5	000.554	
7/22/55	12.0	000.553	
7/22/55	12.5	000.552	
7/22/55	13.0	000.552	
7/22/55	13.5	000.551	
7/22/55	14.0	000.550	
7/22/55	14.5	000.550	
7/22/55	15.0	000.549	
7/22/55	15.5	000.549	
7/22/55	16.0	000.548	
7/22/55	16.5	000.548	
7/22/55	17.0	000.547	
7/22/55	17.5	000.547	
7/22/55	18.0	000.548	
7/22/55	18.5	000.548	
7/22/55	19.0	000.549	
7/22/55	19.5	000.549	
7/22/55	20.0	000.550	
7/22/55	20.5	000.550	
7/22/55	21.0	000.551	
7/22/55	21.5	000.551	
7/22/55	22.0	000.551	
7/22/55	22.5	000.552	
7/22/55	23.0	000.552	
7/22/55	23.5	000.552	
7/23/55	0.0	000.553	
7/23/55	0.5	000.553	
7/23/55	1.0	000.553	
7/23/55	1.5	000.553	
7/23/55	2.0	000.553	
7/23/55	2.5	000.553	
7/23/55	3.0	000.553	
7/23/55	3.5	000.553	
7/23/55	4.0	000.553	
7/23/55	4.5	000.553	
7/23/55	5.0	000.553	
7/23/55	5.5	000.553	
7/23/55	6.0	000.552	
7/23/55	6.5	000.552	
7/23/55	7.0	000.551	
7/23/55	7.5	000.551	
7/23/55	8.0	000.550	
7/23/55	8.5	000.549	
7/23/55	9.0	000.547	
7/23/55	9.5	000.546	
7/23/55	10.0	000.545	
7/23/55	10.5	000.543	
7/23/55	11.0	000.542	
7/23/55	11.5	000.540	
7/23/55	12.0	000.539	
7/23/55	12.5	000.538	
7/23/55	13.0	000.537	
7/23/55	13.5	000.536	
7/23/55	14.0	000.536	
7/23/55	14.5	000.535	
7/23/55	15.0	000.535	
7/23/55	15.5	000.535	
7/23/55	16.0	000.536	
7/23/55	16.5	000.536	
7/23/55	17.0	000.536	
7/23/55	17.5	000.536	
7/23/55	18.0	000.537	
7/23/55	18.5	000.537	
7/23/55	19.0	000.538	
7/23/55	19.5	000.538	
7/23/55	20.0	000.539	
7/23/55	20.5	000.539	
7/23/55	21.0	000.539	
7/23/55	21.5	000.540	
7/23/55	22.0	000.540	
7/23/55	22.5	000.541	
7/23/55	23.0	000.541	
7/23/55	23.5	000.546	
7/24/55	0.0	000.552	
7/24/55	0.5	000.577	
7/24/55	1.0	000.596	
7/24/55	1.5	000.604	
7/24/55	2.0	000.610	
7/24/55	2.5	000.611	
7/24/55	3.0	000.601	
7/24/55	3.5	000.590	
7/24/55	4.0	000.579	
7/24/55	4.5	000.571	
7/24/55	5.0	000.575	
7/24/55	5.5	000.587	
7/24/55	6.0	000.593	
7/24/55	6.5	000.598	
7/24/55	7.0	000.602	
7/24/55	7.5	000.601	
7/24/55	8.0	000.591	
7/24/55	8.5	000.580	
7/24/55	9.0	000.572	
7/24/55	9.5	000.565	
7/24/55	10.0	000.561	
7/24/55	10.5	000.557	
7/24/55	11.0	000.554	
7/24/55	11.5	000.550	
7/24/55	12.0	000.547	
7/24/55	12.5	000.545	
7/24/55	13.0	000.543	
7/24/55	13.5	000.542	
7/24/55	14.0	000.540	
7/24/55	14.5	000.539	
7/24/55	15.0	000.537	
7/24/55	15.5	000.536	
7/24/55	16.0	000.536	
7/24/55	16.5	000.535	
7/24/55	17.0	000.535	
7/24/55	17.5	000.535	
7/24/55	18.0	000.534	
7/24/55	18.5	000.534	
7/24/55	19.0	000.534	
7/24/55	19.5	000.535	
7/24/55	20.0	000.535	
7/24/55	20.5	000.535	
7/24/55	21.0	000.535	
7/24/55	21.5	000.535	
7/24/55	22.0	000.536	
7/24/55	22.5	000.536	
7/24/55	23.0	000.536	
7/24/55	23.5	000.536	
7/25/55	0.0	000.536	
7/25/55	0.5	000.536	
7/25/55	1.0	000.536	
7/25/55	1.5	000.536	
7/25/55	2.0	000.537	
7/25/55	2.5	000.537	
7/25/55	3.0	000.537	
7/25/55	3.5	000.537	
7/25/55	4.0	000.537	
7/25/55	4.5	000.537	
7/25/55	5.0	000.537	
7/25/55	5.5	000.537	
7/25/55	6.0	000.537	
7/25/55	6.5	000.536	
7/25/55	7.0	000.536	
7/25/55	7.5	000.535	
7/25/55	8.0	000.535	
7/25/55	8.5	000.534	
7/25/55	9.0	000.534	
7/25/55	9.5	000.533	
7/25/55	10.0	000.532	
7/25/55	10.5	000.532	
7/25/55	11.0	000.531	
7/25/55	11.5	000.530	
7/25/55	12.0	000.529	
7/25/55	12.5	000.528	
7/25/55	13.0	000.527	
7/25/55	13.5	000.526	
7/25/55	14.0	000.525	
7/25/55	14.5	000.524	
7/25/55	15.0	000.524	
7/25/55	15.5	000.523	
7/25/55	16.0	000.522	
7/25/55	16.5	000.521	
7/25/55	17.0	000.520	
7/25/55	17.5	000.520	
7/25/55	18.0	000.519	
7/25/55	18.5	000.519	
7/25/55	19.0	000.519	
7/25/55	19.5	000.519	
7/25/55	20.0	000.520	
7/25/55	20.5	000.520	
7/25/55	21.0	000.520	
7/25/55	21.5	000.520	
7/25/55	22.0	000.521	
7/25/55	22.5	000.521	
7/25/55	23.0	000.522	
7/25/55	23.5	000.522	
7/26/55	0.0	000.523	
7/26/55	0.5	000.523	
7/26/55	1.0	000.524	
7/26/55	1.5	000.524	
7/26/55	2.0	000.524	
7/26/55	2.5	000.524	
7/26/55	3.0	000.524	
7/26/55	3.5	000.524	
7/26/55	4.0	000.524	
7/26/55	4.5	000.524	
7/26/55	5.0	000.523	
7/26/55	5.5	000.523	
7/26/55	6.0	000.523	
7/26/55	6.5	000.523	
7/26/55	7.0	000.523	
7/26/55	7.5	000.523	
7/26/55	8.0	000.522	
7/26/55	8.5	000.522	
7/26/55	9.0	000.521	
7/26/55	9.5	000.521	
7/26/55	10.0	000.520	
7/26/55	10.5	000.520	
7/26/55	11.0	000.519	
7/26/55	11.5	000.518	
7/26/55	12.0	000.517	
7/26/55	12.5	000.516	
7/26/55	13.0	000.515	
7/26/55	13.5	000.515	
7/26/55	14.0	000.514	
7/26/55	14.5	000.515	
7/26/55	15.0	000.515	
7/26/55	15.5	000.516	
7/26/55	16.0	000.516	
7/26/55	16.5	000.517	
7/26/55	17.0	000.517	
7/26/55	17.5	000.517	
7/26/55	18.0	000.518	
7/26/55	18.5	000.518	
7/26/55	19.0	000.519	
7/26/55	19.5	000.521	
7/26/55	20.0	000.527	
7/26/55	20.5	000.534	
7/26/55	21.0	000.538	
7/26/55	21.5	000.541	
7/26/55	22.0	000.544	
7/26/55	22.5	000.546	
7/26/55	23.0	000.545	
7/26/55	23.5	000.545	
7/27/55	0.0	000.544	
7/27/55	0.5	000.541	
7/27/55	1.0	000.538	
7/27/55	1.5	000.536	
7/27/55	2.0	000.533	
7/27/55	2.5	000.531	
7/27/55	3.0	000.529	
7/27/55	3.5	000.527	
7/27/55	4.0	000.525	
7/27/55	4.5	000.523	
7/27/55	5.0	000.523	
7/27/55	5.5	000.522	
7/27/55	6.0	000.522	
7/27/55	6.5	000.522	
7/27/55	7.0	000.521	
7/27/55	7.5	000.521	
7/27/55	8.0	000.520	
7/27/55	8.5	000.520	
7/27/55	9.0	000.520	
7/27/55	9.5	000.519	
7/27/55	10.0	000.519	
7/27/55	10.5	000.520	
7/27/55	11.0	000.520	
7/27/55	11.5	000.520	
7/27/55	12.0	000.521	
7/27/55	12.5	000.521	
7/27/55	13.0	000.522	
7/27/55	13.5	000.521	
7/27/55	14.0	000.520	
7/27/55	14.5	000.519	
7/27/55	15.0	000.518	
7/27/55	15.5	000.517	
7/27/55	16.0	000.516	
7/27/55	16.5	000.515	
7/27/55	17.0	000.513	
7/27/55	17.5	000.512	
7/27/55	18.0	000.511	
7/27/55	18.5	000.513	
7/27/55	19.0	000.515	
7/27/55	19.5	000.517	
7/27/55	20.0	000.519	
7/27/55	20.5	000.519	
7/27/55	21.0	000.518	
7/27/55	21.5	000.518	
7/27/55	22.0	000.517	
7/27/55	22.5	000.516	
7/27/55	23.0	000.516	
7/27/55	23.5	000.514	
7/28/55	0.0	000.513	
7/28/55	0.5	000.512	
7/28/55	1.0	000.512	
7/28/55	1.5	000.512	
7/28/55	2.0	000.511	
7/28/55	2.5	000.511	
7/28/55	3.0	000.511	
7/28/55	3.5	000.511	
7/28/55	4.0	000.511	
7/28/55	4.5	000.510	
7/28/55	5.0	000.510	
7/28/55	5.5	000.510	
7/28/55	6.0	000.510	
7/28/55	6.5	000.510	
7/28/55	7.0	000.509	
7/28/55	7.5	000.509	
7/28/55	8.0	000.509	
7/28/55	8.5	000.509	
7/28/55	9.0	000.509	
7/28/55	9.5	000.508	
7/28/55	10.0	000.508	
7/28/55	10.5	000.507	
7/28/55	11.0	000.506	
7/28/55	11.5	000.505	
7/28/55	12.0	000.504	
7/28/55	12.5	000.502	
7/28/55	13.0	000.501	
7/28/55	13.5	000.499	
7/28/55	14.0	000.498	
7/28/55	14.5	000.497	
7/28/55	15.0	000.495	
7/28/55	15.5	000.494	
7/28/55	16.0	000.494	
7/28/55	16.5	000.494	
7/28/55	17.0	000.494	
7/28/55	17.5	000.493	
7/28/55	18.0	000.493	
7/28/55	18.5	000.493	
7/28/55	19.0	000.493	
7/28/55	19.5	000.494	
7/28/55	20.0	000.494	
7/28/55	20.5	000.494	
7/28/55	21.0	000.495	
7/28/55	21.5	000.495	
7/28/55	22.0	000.495	
7/28/55	22.5	000.496	
7/28/55	23.0	000.496	
7/28/55	23.5	000.496	
7/29/55	0.0	000.497	
7/29/55	0.5	000.497	
7/29/55	1.0	000.497	
7/29/55	1.5	000.497	
7/29/55	2.0	000.497	
7/29/55	2.5	000.497	
7/29/55	3.0	000.497	
7/29/55	3.5	000.497	
7/29/55	4.0	000.497	
7/29/55	4.5	000.497	
7/29/55	5.0	000.497	
7/29/55	5.5	000.497	
7/29/55	6.0	000.498	
7/29/55	6.5	000.498	
7/29/55	7.0	000.500	
7/29/55	7.5	000.501	
7/29/55	8.0	000.503	
7/29/55	8.5	000.506	
7/29/55	9.0	000.509	
7/29/55	9.5	000.512	
7/29/55	10.0	000.514	
7/29/55	10.5	000.515	
7/29/55	11.0	000.516	
7/29/55	11.5	000.517	
7/29/55	12.0	000.518	
7/29/55	12.5	000.516	
7/29/55	13.0	000.514	
7/29/55	13.5	000.511	
7/29/55	14.0	000.509	
7/29/55	14.5	000.507	
7/29/55	15.0	000.505	
7/29/55	15.5	000.504	
7/29/55	16.0	000.503	
7/29/55	16.5	000.503	
7/29/55	17.0	000.502	
7/29/55	17.5	000.501	
7/29/55	18.0	000.500	
7/29/55	18.5	000.500	
7/29/55	19.0	000.499	
7/29/55	19.5	000.498	
7/29/55	20.0	000.498	
7/29/55	20.5	000.498	
7/29/55	21.0	000.497	
7/29/55	21.5	000.497	
7/29/55	22.0	000.497	
7/29/55	22.5	000.497	
7/29/55	23.0	000.496	
7/29/55	23.5	000.496	
7/30/55	0.0	000.496	
7/30/55	0.5	000.496	
7/30/55	1.0	000.495	
7/30/55	1.5	000.495	
7/30/55	2.0	000.495	
7/30/55	2.5	000.494	
7/30/55	3.0	000.494	
7/30/55	3.5	000.494	
7/30/55	4.0	000.494	
7/30/55	4.5	000.493	
7/30/55	5.0	000.493	
7/30/55	5.5	000.493	
7/30/55	6.0	000.492	
7/30/55	6.5	000.492	
7/30/55	7.0	000.492	
7/30/55	7.5	000.491	
7/30/55	8.0	000.491	
7/30/55	8.5	000.490	
7/30/55	9.0	000.490	
7/30/55	9.5	000.489	
7/30/55	10.0	000.488	
7/30/55	10.5	000.488	
7/30/55	11.0	000.487	
7/30/55	11.5	000.486	
7/30/55	12.0	000.485	
7/30/55	12.5	000.485	
7/30/55	13.0	000.484	
7/30/55	13.5	000.483	
7/30/55	14.0	000.482	
7/30/55	14.5	000.482	
7/30/55	15.0	000.481	
7/30/55	15.5	000.480	
7/30/55	16.0	000.480	
7/30/55	16.5	000.479	
7/30/55	17.0	000.479	
7/30/55	17.5	000.478	
7/30/55	18.0	000.478	
7/30/55	18.5	000.479	
7/30/55	19.0	000.479	
7/30/55	19.5	000.479	
7/30/55	20.0	000.479	
7/30/55	20.5	000.480	
7/30/55	21.0	000.480	
7/30/55	21.5	000.480	
7/30/55	22.0	000.480	
7/30/55	22.5	000.481	
7/30/55	23.0	000.481	
7/30/55	23.5	000.481	
7/31/55	0.0	000.481	
7/31/55	0.5	000.481	
7/31/55	1.0	000.481	
7/31/55	1.5	000.481	
7/31/55	2.0	000.482	
7/31/55	2.5	000.482	
7/31/55	3.0	000.482	
7/31/55	3.5	000.482	
7/31/55	4.0	000.482	
7/31/55	4.5	000.482	
7/31/55	5.0	000.482	
7/31/55	5.5	000.482	
7/31/55	6.0	000.481	
7/31/55	6.5	000.481	
7/31/55	7.0	000.481	
7/31/55	7.5	000.481	
7/31/55	8.0	000.480	
7/31/55	8.5	000.480	
7/31/55	9.0	000.479	
7/31/55	9.5	000.478	
7/31/55	10.0	000.477	
7/31/55	10.5	000.476	
7/31/55	11.0	000.475	
7/31/55	11.5	000.473	
7/31/55	12.0	000.472	
7/31/55	12.5	000.471	
7/31/55	13.0	000.470	
7/31/55	13.5	000.470	
7/31/55	14.0	000.469	
7/31/55	14.5	000.468	
7/31/55	15.0	000.467	
7/31/55	15.5	000.466	
7/31/55	16.0	000.466	
7/31/55	16.5	000.465	
7/31/55	17.0	000.465	
7/31/55	17.5	000.465	
7/31/55	18.0	000.466	
7/31/55	18.5	000.466	
7/31/55	19.0	000.466	
7/31/55	19.5	000.466	
7/31/55	20.0	000.467	
7/31/55	20.5	000.467	
7/31/55	21.0	000.468	
7/31/55	21.5	000.468	
7/31/55	22.0	000.468	
7/31/55	22.5	000.469	
7/31/55	23.0	000.469	
7/31/55	23.5	000.470	
8/1/55	0.0	000.470	
8/1/55	0.5	000.470	
8/1/55	1.0	000.470	
8/1/55	1.5	000.470	
8/1/55	2.0	000.470	
8/1/55	2.5	000.470	
8/1/55	3.0	000.470	
8/1/55	3.5	000.470	
8/1/55	4.0	000.470	
8/1/55	4.5	000.470	
8/1/55	5.0	000.470	
8/1/55	5.5	000.470	
8/1/55	6.0	000.469	
8/1/55	6.5	000.469	
8/1/55	7.0	000.469	
8/1/55	7.5	000.468	
8/1/55	8.0	000.467	
8/1/55	8.5	000.466	
8/1/55	9.0	000.465	
8/1/55	9.5	000.464	
8/1/55	10.0	000.463	
8/1/55	10.5	000.462	
8/1/55	11.0	000.461	
8/1/55	11.5	000.460	
8/1/55	12.0	000.459	
8/1/55	12.5	000.458	
8/1/55	13.0	000.457	
8/1/55	13.5	000.456	
8/1/55	14.0	000.456	
8/1/55	14.5	000.455	
8/1/55	15.0	000.454	
8/1/55	15.5	000.453	
8/1/55	16.0	000.452	
8/1/55	16.5	000.452	
8/1/55	17.0	000.451	
8/1/55	17.5	000.451	
8/1/55	18.0	000.451	
8/1/55	18.5	000.451	
8/1/55	19.0	000.452	
8/1/55	19.5	000.452	
8/1/55	20.0	000.452	
8/1/55	20.5	000.452	
8/1/55	21.0	000.453	
8/1/55	21.5	000.454	
8/1/55	22.0	000.454	
8/1/55	22.5	000.455	
8/1/55	23.0	000.455	
8/1/55	23.5	000.456	
8/2/55	0.0	000.456	
8/2/55	0.5	000.456	
8/2/55	1.0	000.456	
8/2/55	1.5	000.456	
8/2/55	2.0	000.457	
8/2/55	2.5	000.457	
8/2/55	3.0	000.457	
8/2/55	3.5	000.457	
8/2/55	4.0	000.457	
8/2/55	4.5	000.457	
8/2/55	5.0	000.457	
8/2/55	5.5	000.456	
8/2/55	6.0	000.456	
8/2/55	6.5	000.456	
8/2/55	7.0	000.456	
8/2/55	7.5	000.455	
8/2/55	8.0	000.455	
8/2/55	8.5	000.455	
8/2/55	9.0	000.454	
8/2/55	9.5	000.453	
8/2/55	10.0	000.452	
8/2/55	10.5	000.451	
8/2/55	11.0	000.450	
8/2/55	11.5	000.449	
8/2/55	12.0	000.448	
8/2/55	12.5	000.447	
8/2/55	13.0	000.446	
8/2/55	13.5	000.446	
8/2/55	14.0	000.445	
8/2/55	14.5	000.444	
8/2/55	15.0	000.444	
8/2/55	15.5	000.443	
8/2/55	16.0	000.443	
8/2/55	16.5	000.442	
8/2/55	17.0	000.442	
8/2/55	17.5	000.441	
8/2/55	18.0	000.441	
8/2/55	18.5	000.442	
8/2/55	19.0	000.442	
8/2/55	19.5	000.442	
8/2/55	20.0	000.443	
8/2/55	20.5	000.443	
8/2/55	21.0	000.444	
8/2/55	21.5	000.444	
8/2/55	22.0	000.444	
8/2/55	22.5	000.445	
8/2/55	23.0	000.445	
8/2/55	23.5	000.445	
8/3/55	0.0	000.446	
8/3/55	0.5	000.446	
8/3/55	1.0	000.446	
8/3/55	1.5	000.447	
8/3/55	2.0	000.447	
8/3/55	2.5	000.447	
8/3/55	3.0	000.448	
8/3/55	3.5	000.448	
8/3/55	4.0	000.448	
8/3/55	4.5	000.448	
8/3/55	5.0	000.448	
8/3/55	5.5	000.448	
8/3/55	6.0	000.448	
8/3/55	6.5	000.448	
8/3/55	7.0	000.447	
8/3/55	7.5	000.447	
8/3/55	8.0	000.447	
8/3/55	8.5	000.447	
8/3/55	9.0	000.447	
8/3/55	9.5	000.446	
8/3/55	10.0	000.445	
8/3/55	10.5	000.444	
8/3/55	11.0	000.443	
8/3/55	11.5	000.442	
8/3/55	12.0	000.441	
8/3/55	12.5	000.440	
8/3/55	13.0	000.439	
8/3/55	13.5	000.438	
8/3/55	14.0	000.437	
8/3/55	14.5	000.436	
8/3/55	15.0	000.435	
8/3/55	15.5	000.433	
8/3/55	16.0	000.433	
8/3/55	16.5	000.433	
8/3/55	17.0	000.433	
8/3/55	17.5	000.433	
8/3/55	18.0	000.432	
8/3/55	18.5	000.432	
8/3/55	19.0	000.432	
8/3/55	19.5	000.432	
8/3/55	20.0	000.433	
8/3/55	20.5	000.434	
8/3/55	21.0	000.434	
8/3/55	21.5	000.435	
8/3/55	22.0	000.436	
8/3/55	22.5	000.436	
8/3/55	23.0	000.437	
8/3/55	23.5	000.438	
8/4/55	0.0	000.438	
8/4/55	0.5	000.439	
8/4/55	1.0	000.439	
8/4/55	1.5	000.439	
8/4/55	2.0	000.439	
8/4/55	2.5	000.439	
8/4/55	3.0	000.439	
8/4/55	3.5	000.439	
8/4/55	4.0	000.439	
8/4/55	4.5	000.439	
8/4/55	5.0	000.439	
8/4/55	5.5	000.439	
8/4/55	6.0	000.439	
8/4/55	6.5	000.439	
8/4/55	7.0	000.439	
8/4/55	7.5	000.438	
8/4/55	8.0	000.438	
8/4/55	8.5	000.438	
8/4/55	9.0	000.437	
8/4/55	9.5	000.436	
8/4/55	10.0	000.435	
8/4/55	10.5	000.434	
8/4/55	11.0	000.433	
8/4/55	11.5	000.432	
8/4/55	12.0	000.431	
8/4/55	12.5	000.430	
8/4/55	13.0	000.429	
8/4/55	13.5	000.428	
8/4/55	14.0	000.427	
8/4/55	14.5	000.426	
8/4/55	15.0	000.425	
8/4/55	15.5	000.424	
8/4/55	16.0	000.424	
8/4/55	16.5	000.424	
8/4/55	17.0	000.424	
8/4/55	17.5	000.424	
8/4/55	18.0	000.424	
8/4/55	18.5	000.424	
8/4/55	19.0	000.424	
8/4/55	19.5	000.425	
8/4/55	20.0	000.426	
8/4/55	20.5	000.426	
8/4/55	21.0	000.427	
8/4/55	21.5	000.428	
8/4/55	22.0	000.429	
8/4/55	22.5	000.429	
8/4/55	23.0	000.429	
8/4/55	23.5	000.430	
8/5/55	0.0	000.430	
8/5/55	0.5	000.430	
8/5/55	1.0	000.430	
8/5/55	1.5	000.430	
8/5/55	2.0	000.430	
8/5/55	2.5	000.431	
8/5/55	3.0	000.431	
8/5/55	3.5	000.431	
8/5/55	4.0	000.431	
8/5/55	4.5	000.431	
8/5/55	5.0	000.431	
8/5/55	5.5	000.431	
8/5/55	6.0	000.430	
8/5/55	6.5	000.430	
8/5/55	7.0	000.429	
8/5/55	7.5	000.429	
8/5/55	8.0	000.429	
8/5/55	8.5	000.428	
8/5/55	9.0	000.427	
8/5/55	9.5	000.426	
8/5/55	10.0	000.425	
8/5/55	10.5	000.424	
8/5/55	11.0	000.423	
8/5/55	11.5	000.422	
8/5/55	12.0	000.421	
8/5/55	12.5	000.419	
8/5/55	13.0	000.418	
8/5/55	13.5	000.417	
8/5/55	14.0	000.416	
8/5/55	14.5	000.415	
8/5/55	15.0	000.415	
8/5/55	15.5	000.415	
8/5/55	16.0	000.415	
8/5/55	16.5	000.415	
8/5/55	17.0	000.415	
8/5/55	17.5	000.415	
8/5/55	18.0	000.415	
8/5/55	18.5	000.416	
8/5/55	19.0	000.416	
8/5/55	19.5	000.417	
8/5/55	20.0	000.417	
8/5/55	20.5	000.418	
8/5/55	21.0	000.418	
8/5/55	21.5	000.419	
8/5/55	22.0	000.419	
8/5/55	22.5	000.420	
8/5/55	23.0	000.420	
8/5/55	23.5	000.420	
8/6/55	0.0	000.421	
8/6/55	0.5	000.421	
8/6/55	1.0	000.422	
8/6/55	1.5	000.422	
8/6/55	2.0	000.422	
8/6/55	2.5	000.423	
8/6/55	3.0	000.423	
8/6/55	3.5	000.423	
8/6/55	4.0	000.423	
8/6/55	4.5	000.423	
8/6/55	5.0	000.422	
8/6/55	5.5	000.422	
8/6/55	6.0	000.422	
8/6/55	6.5	000.422	
8/6/55	7.0	000.422	
8/6/55	7.5	000.421	
8/6/55	8.0	000.420	
8/6/55	8.5	000.419	
8/6/55	9.0	000.418	
8/6/55	9.5	000.417	
8/6/55	10.0	000.416	
8/6/55	10.5	000.415	
8/6/55	11.0	000.414	
8/6/55	11.5	000.414	
8/6/55	12.0	000.413	
8/6/55	12.5	000.411	
8/6/55	13.0	000.410	
8/6/55	13.5	000.409	
8/6/55	14.0	000.408	
8/6/55	14.5	000.406	
8/6/55	15.0	000.405	
8/6/55	15.5	000.405	
8/6/55	16.0	000.405	
8/6/55	16.5	000.405	
8/6/55	17.0	000.404	
8/6/55	17.5	000.404	
8/6/55	18.0	000.405	
8/6/55	18.5	000.405	
8/6/55	19.0	000.406	
8/6/55	19.5	000.407	
8/6/55	20.0	000.408	
8/6/55	20.5	000.408	
8/6/55	21.0	000.409	
8/6/55	21.5	000.410	
8/6/55	22.0	000.410	
8/6/55	22.5	000.411	
8/6/55	23.0	000.411	
8/6/55	23.5	000.411	
8/7/55	0.0	000.412	
8/7/55	0.5	000.412	
8/7/55	1.0	000.413	
8/7/55	1.5	000.413	
8/7/55	2.0	000.413	
8/7/55	2.5	000.414	
8/7/55	3.0	000.414	
8/7/55	3.5	000.414	
8/7/55	4.0	000.414	
8/7/55	4.5	000.414	
8/7/55	5.0	000.414	
8/7/55	5.5	000.414	
8/7/55	6.0	000.414	
8/7/55	6.5	000.414	
8/7/55	7.0	000.414	
8/7/55	7.5	000.413	
8/7/55	8.0	000.412	
8/7/55	8.5	000.411	
8/7/55	9.0	000.410	
8/7/55	9.5	000.409	
8/7/55	10.0	000.408	
8/7/55	10.5	000.408	
8/7/55	11.0	000.407	
8/7/55	11.5	000.406	
8/7/55	12.0	000.406	
8/7/55	12.5	000.405	
8/7/55	13.0	000.405	
8/7/55	13.5	000.404	
8/7/55	14.0	000.403	
8/7/55	14.5	000.402	
8/7/55	15.0	000.401	
8/7/55	15.5	000.400	
8/7/55	16.0	000.399	
8/7/55	16.5	000.398	
8/7/55	17.0	000.399	
8/7/55	17.5	000.399	
8/7/55	18.0	000.400	
8/7/55	18.5	000.400	
8/7/55	19.0	000.401	
8/7/55	19.5	000.401	
8/7/55	20.0	000.402	
8/7/55	20.5	000.402	
8/7/55	21.0	000.403	
8/7/55	21.5	000.403	
8/7/55	22.0	000.404	
8/7/55	22.5	000.404	
8/7/55	23.0	000.405	
8/7/55	23.5	000.405	
8/8/55	0.0	000.405	
8/8/55	0.5	000.405	
8/8/55	1.0	000.405	
8/8/55	1.5	000.405	
8/8/55	2.0	000.405	
8/8/55	2.5	000.405	
8/8/55	3.0	000.406	
8/8/55	3.5	000.406	
8/8/55	4.0	000.406	
8/8/55	4.5	000.406	
8/8/55	5.0	000.406	
8/8/55	5.5	000.406	
8/8/55	6.0	000.406	
8/8/55	6.5	000.406	
8/8/55	7.0	000.406	
8/8/55	7.5	000.406	
8/8/55	8.0	000.406	
8/8/55	8.5	000.405	
8/8/55	9.0	000.405	
8/8/55	9.5	000.405	
8/8/55	10.0	000.405	
8/8/55	10.5	000.404	
